0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.25,0.23,0.56,0.47,0.55,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.28,0.29,0.57,0.28,0.72,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.23,0.07,0.46,0.58,0.8,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.01,0.27,0.53,0.1,0.44,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.05,0.17,0.52,0.37,0.78,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.14,0.08,0.16,0.34,0.74,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.24,0.21,0.61,0.54,0.27,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.3,0.24,0.38,0.51,0.11,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.22,0.48,0.54,0.71,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.31,0.09,0.18,0.59,0.36,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.11,0.23,0.49,0.62,0.56,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.25,0.27,0.5,0.18,0.76,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.13,0.05,0.17,0.32,0.76,0.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.27,0.24,0.59,0.42,0.5,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.21,0.24,0.52,0.16,0.49,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.18,0.23,0.24,0.37,0.72,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.2,0.26,0.38,0.6,0.17,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.16,0.23,0.34,0.41,0.76,0.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.25,0.24,0.44,0.51,0.75,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.17,0.27,0.59,0.3,0.6,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.14,0.25,0.55,0.27,0.8,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.23,0.14,0.45,0.55,0.55,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.22,0.19,0.5,0.5,0.77,0.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.28,0.23,0.34,0.43,0.71,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.17,0.33,0.56,0.64,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.17,0.27,0.54,0.48,0.29,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.11,0.21,0.55,0.12,0.39,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.2,0.26,0.46,0.52,0.69,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.23,0.07,0.5,0.49,0.18,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.25,0.18,0.47,0.53,0.27,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.05,0.32,0.49,0.44,0.49,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.23,0.23,0.57,0.53,0.84,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.07,0.55,0.56,0.38,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.23,0.14,0.42,0.5,0.66,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.26,0.07,0.6,0.37,0.52,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.24,0.1,0.59,0.1,0.73,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.1,0.21,0.52,0.36,0.76,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.17,0.26,0.54,0.53,0.31,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.22,0.1,0.5,0.58,0.71,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.26,0.6,0.56,0.46,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.14,0.23,0.33,0.4,0.73,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.26,0.23,0.1,0.37,0.83,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.12,0.24,0.49,0.57,0.08,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.18,0.23,0.47,0.22,0.71,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.3,0.22,0.56,0.53,0.67,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.21,0.23,0.55,0.07,0.82,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.17,0.21,0.5,0.51,0.72,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.25,0.27,0.44,0.48,0.77,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.04,0.21,0.21,0.77,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.17,0.27,0.01,0.44,0.76,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.21,0.29,0.24,0.29,0.21,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.2,0.09,0.62,0.72,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.25,0.23,0.24,0.12,0.83,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.21,0.11,0.14,0.63,0.72,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.16,0.19,0.45,0.17,0.7,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.23,0.43,0.46,0.89,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.23,0.2,0.58,0.18,0.74,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.26,0.15,0.38,0.46,0.42,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.17,0.2,0.55,0.43,0.65,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.21,0.51,0.23,0.66,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.11,0.47,0.57,0.78,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.27,0.19,0.54,0.53,0.35,0.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.18,0.26,0.15,0.58,0.74,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.2,0.12,0.58,0.54,0.75,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.1,0.18,0.21,0.19,0.7,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.19,0.21,0.49,0.07,0.74,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.26,0.18,0.52,0.52,0.68,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.21,0.24,0.59,0.59,0.76,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.17,0.25,0.4,0.55,0.27,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.15,0.24,0.49,0.5,0.57,0.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.2,0.16,0.45,0.59,0.03,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.14,0.55,0.53,0.8,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.19,0.19,0.54,0.44,0.66,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.19,0.42,0.36,0.66,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.27,0.15,0.47,0.45,0.78,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.27,0.25,0.36,0.51,0.5,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.17,0.18,0.57,0.01,0.73,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.14,0.24,0.5,0.43,0.79,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.12,0.16,0.48,0.37,0.45,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.22,0.1,0.6,0.51,0.51,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.25,0.16,0.27,0.45,0.41,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.25,0.03,0.09,0.58,0.53,0.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.18,0.29,0.5,0.25,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.1,0.58,0.03,0.31,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.18,0.24,0.46,0.37,0.37,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.27,0.22,0.11,0.52,0.74,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.21,0.49,0.55,0.83,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.18,0.59,0.45,0.44,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.19,0.52,0.19,0.6,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.15,0.24,0.06,0.38,0.72,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.26,0.45,0.53,0.59,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.26,0.32,0.52,0.1,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.15,0.4,0.53,0.52,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.19,0.21,0.48,0.11,0.76,0.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.13,0.52,0.55,0.71,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.13,0.08,0.44,0.55,0.74,0.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.3,0.24,0.1,0.56,0.47,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.11,0.16,0.51,0.04,0.13,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.21,0.23,0.51,0.44,0.76,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.21,0.14,0.45,0.58,0.58,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.28,0.28,0.1,0.23,0.76,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.29,0.52,0.49,0.85,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.23,0.25,0.09,0.55,0.73,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.23,0.22,0.2,0.6,0.75,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.21,0.25,0.48,0.59,0.67,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.27,0.13,0.56,0.55,0.51,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.32,0.24,0.62,0.57,0.83,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.27,0.25,0.43,0.33,0.39,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.18,0.16,0.52,0.55,0.53,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.26,0.12,0.18,0.16,0.71,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.2,0.58,0.52,0.74,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.2,0.26,0.24,0.47,0.44,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.23,0.18,0.57,0.54,0.19,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.18,0.11,0.49,0.57,0.74,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.19,0.27,0.47,0.34,0.69,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.25,0.53,0.14,0.43,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.02,0.22,0.39,0.56,0.35,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.23,0.25,0.52,0.24,0.71,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.18,0.22,0.53,0.59,0.59,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.05,0.55,0.41,0.06,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.23,0.08,0.54,0.56,0.79,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.17,0.11,0.48,0.53,0.16,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.13,0.17,0.56,0.09,0.63,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.11,0.28,0.47,0.31,0.7,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22,0.24,0.36,0.54,0.74,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.23,0.1,0.25,0.44,0.67,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.14,0.26,0.59,0.4,0.58,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.17,0.24,0.51,0.5,0.77,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.24,0.19,0.52,0.22,0.79,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.25,0.23,0.53,0.54,0.68,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.22,0.22,0.24,0.46,0.7,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.21,0.15,0.12,0.55,0.85,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.06,0.45,0.02,0.65,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.18,0.12,0.03,0.81,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.01,0.47,0.47,0.73,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.15,0.2,0.15,0.58,0.67,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.25,0.23,0.61,0.49,0.51,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.27,0.29,0.5,0.54,0.25,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.2,0.46,0.35,0.07,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.14,0.24,0.43,0.53,0.41,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.27,0.23,0.56,0.33,0.61,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,0.24,0.49,0.49,0.61,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.32,0.28,0.53,0.56,0.59,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.26,0.21,0.58,0.42,0.81,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.23,0.22,0.4,0.52,0.54,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.15,0.09,0.13,0.22,0.47,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.21,0.25,0.5,0.55,0.78,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.21,0.24,0.41,0.46,0.6,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.18,0.24,0.37,0.58,0.64,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.21,0.22,0.42,0.44,0.37,0.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.15,0.23,0.2,0.38,0.72,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.26,0.23,0.54,0.38,0.73,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.1,0.35,0.08,0.57,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.24,0.23,0.49,0.45,0.68,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.27,0.53,0.45,0.55,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.08,0.24,0.56,0.44,0.84,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.24,0.24,0.41,0.43,0.4,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.18,0.25,0.53,0.44,0.65,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.22,0.16,0.54,0.24,0.73,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.18,0.25,0.5,0.54,0.76,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.22,0.27,0.2,0.06,0.45,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.24,0.46,0.58,0.41,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.22,0.2,0.3,0.51,0.78,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.27,0.22,0.58,0.52,0.68,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.21,0.29,0.49,0.07,0.27,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.27,0.25,0.21,0.62,0.06,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.23,0.2,0.52,0.5,0.8,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.24,0.22,0.57,0.46,0.58,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.37,0.3,0.73,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.32,0.16,0.47,0.55,0.36,0.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.25,0.11,0.54,0.07,0.64,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.22,0.14,0.62,0.13,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.14,0.03,0.53,0.54,0.74,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.25,0.05,0.41,0.56,0.48,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.22,0.24,0.35,0.54,0.52,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.21,0.24,0.47,0.23,0.43,0.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.18,0.23,0.49,0.14,0.67,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.19,0.18,0.3,0.52,0.74,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.1,0.21,0.43,0.51,0.49,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.18,0.25,0.11,0.1,0.78,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.23,0.22,0.48,0.23,0.58,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.28,0.62,0.43,0.72,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.14,0.29,0.57,0.65,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.18,0.29,0.43,0.5,0.5,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.15,0.1,0.46,0.53,0.66,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.19,0.11,0.55,0.54,0.67,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.17,0.18,0.45,0.09,0.46,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.26,0.46,0.5,0.82,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.27,0.18,0.42,0.45,0.15,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.16,0.3,0.56,0.17,0.58,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.24,0.26,0.2,0.29,0.22,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.22,0.22,0.57,0.55,0.71,0.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.2,0.15,0.6,0.49,0.78,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.24,0.39,0.59,0.85,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.24,0.13,0.5,0.3,0.72,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.25,0.21,0.54,0.12,0.11,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.23,0.21,0.58,0.39,0.51,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.24,0.2,0.42,0.53,0.77,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.12,0.18,0.63,0.33,0.64,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.22,0.25,0.31,0.39,0.37,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.15,0.29,0.39,0.44,0.41,0.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.22,0.18,0.05,0.3,0.73,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.2,0.24,0.49,0.5,0.18,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.24,0.25,0.23,0.29,0.61,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.24,0.4,0.29,0.72,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.21,0.2,0.53,0.27,0.7,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.29,0.23,0.41,0.49,0.63,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.03,0.23,0.47,0.51,0.57,0.63
